mu_0,mu_1,mu_2,mu_3,mu_4
18.105291289579466,1.9069544795389008,0.3539422713659787,0.732135021879553,1.7602200907628538
17.28800443224671,2.342791654321164,0.2586489998424274,0.7354787563703059,1.5173114569149784
17.04851360519581,2.331805106115877,0.20546050199448515,0.7394739909359557,1.4759315307825867
17.659507809476032,2.4256500273684645,0.27727106750688457,0.7484676972491939,1.6550935061187566
17.357439796070654,2.4367939160293024,0.28473154117102367,0.7431674737194303,1.72458242590538
17.960245727371724,2.085024958071084,0.3046206664336924,0.7453751396585975,1.5789898363526553
18.35164503919081,1.7664259393434076,0.38276076634006734,0.7385521965643495,1.744594583956401
17.711976190362783,1.954850869142731,0.31660561757206573,0.7480907246921522,1.672223677029488
18.21530005154555,2.2284992706008375,0.3179145874010698,0.7370455569579404,1.7085756510352457
17.576048694736265,1.9245905247345425,0.3313239740008106,0.751879626866446,1.6607842655861167
17.25174604486031,2.0676346106489,0.3275129882629939,0.7501210025995988,1.630231701708143
18.165592578796968,2.5382657459290434,0.26489051399310864,0.7383540849754381,1.6435040458093444
18.331497770661063,2.198714631590852,0.274232084769631,0.7505539641203746,1.6960483069086778
18.235746508535495,2.275711517544873,0.3672877677731379,0.7586190600943149,1.795076254392425
18.302579155759766,2.201518406223897,0.3419432468295884,0.7591167338122979,1.8589603465565914
17.38864509802681,2.1170052427405364,0.27048219160194614,0.7250800162476202,1.609956448379113
17.182664725613538,2.185873402282144,0.29432033336458324,0.7326148465648302,1.6541951386389109
17.72863526458443,2.1593840189236526,0.26776820784319816,0.7419124423339393,1.60486855457847
17.88719960840472,2.059853662875494,0.3278426290347126,0.746044788337604,1.7215931338548613
17.184672989648934,2.0439688816014785,0.34650792965413224,0.7411881320397599,1.7549903193752197
18.386321752939836,1.9918809406974598,0.3427529866968673,0.7527784462483543,1.6062597256210036
17.839229134384166,2.306623051160146,0.36212760256270915,0.734278721631204,1.7974592233383067
17.369135140664913,2.2202105388917164,0.2415953769472373,0.743468475831717,1.6146056782678377
18.016824155585415,2.247413348892879,0.26832965206374915,0.7413730252159733,1.7004590181907648
17.001388455397876,2.2207172400115245,0.273046188103902,0.7454268482837451,1.5995342115090068
17.01934533645785,2.3564578483346175,0.22015524622899776,0.753730651128175,1.5732978221713678
17.12605742575647,2.488776906553749,0.2549336738792259,0.7403773383314427,1.60259677159991
17.63770717812614,2.2421518673804393,0.26254048897627547,0.7348059985437186,1.5932104166894887
18.354624606051647,2.370100353232023,0.3006484740012757,0.7465877048662226,1.6253555623819667
18.64515234268704,2.186512639016197,0.26761292661299063,0.7449833088012743,1.637572088968032
17.408847524278762,2.310820171359556,0.30813382182822024,0.7425423384571985,1.741939607893859
18.423994634266286,2.144327181862027,0.279269533840235,0.7435878730402508,1.683808456502621
17.27567265251074,2.1343455025924527,0.2711395909175219,0.745007511321595,1.7003320098010115
17.438991100838784,2.1871344019990064,0.29810263749825217,0.74876015778279,1.6450712842564152
17.843591937422225,2.3447988710022356,0.27835106186561515,0.7450634241623593,1.6979002300637878
16.975128089381382,2.069351714723971,0.26248253905341606,0.73852532455712,1.510763322027135
18.48380091483639,2.2288027308902993,0.3571324072076492,0.7483846072611494,1.850325340340162
17.72557175704235,2.077757883166615,0.312819132303186,0.7441485975433989,1.6722793061509142
17.50729702550447,2.4943810870673895,0.1926081818998875,0.7437103976298353,1.6468207223347835
17.3313652402529,2.380206496913586,0.2518185339347843,0.7443434468484867,1.4777530484093617
17.676972012474586,2.054363354928564,0.2884550077036454,0.7321173926851808,1.6938580697234784
17.980404038615276,2.4885787781515964,0.26776475803090316,0.7583197536951073,1.6566165146656597
18.61493188896255,2.2747915138472434,0.29990757680374774,0.7334309484299085,1.569136491367846
17.35440244877774,2.136841612815609,0.3328048065515508,0.7535111806716053,1.7089930935615012
17.759714744338865,2.066964570896887,0.2918545143451302,0.7488935101180495,1.65316253195638
17.675167428887544,2.064885686059328,0.27435970889844347,0.7500440220490262,1.6667040007900364
17.71692781254487,2.155166677098386,0.31686267230423026,0.7518073097238108,1.5575221977374585
17.827465025105553,2.1341188564108458,0.32479591730923824,0.7331706800844968,1.7171907295249373
18.2701833543493,2.16748664421154,0.28020151825115946,0.737406789566927,1.661439298779357
17.45060515070178,1.9825930689684739,0.3385528113694226,0.7465364866121874,1.7783410665784578
18.58965751722826,2.136332254630439,0.3130401642148239,0.7373245635094037,1.7098929972838064
17.51063504670103,2.0669090118252935,0.3191159992513878,0.7426157358315382,1.6461805465668031
18.347216349624556,2.0606049793488252,0.35870885999646046,0.7452834675302917,1.786289289733048
18.858243175101574,1.864633269766718,0.3062923004336305,0.7396469957488454,1.5399106984951534
17.972728386630358,2.057131136926059,0.34011321372216907,0.7394689065021924,1.562218812194747
17.147145173964642,2.792236875570789,0.23483465738402196,0.7525474073502725,1.6700868465765673
17.402582225694832,2.684169080998164,0.2217405428991266,0.7518791195146518,1.7071765174491693
17.74517134345712,2.1717124193744364,0.26085796944976214,0.744554131866363,1.4837062329860606
17.52136476606651,2.5144562624708118,0.2766821347375889,0.7490405852099647,1.7257239899756447
18.14460601607175,1.9522733338252911,0.3099068392953325,0.7329197907556102,1.684126306319634
17.407180929256747,1.978797051252537,0.35715795328144734,0.738623558124251,1.7462900049612236
17.65391369750128,2.2173180144475286,0.3058819907049257,0.7490396765277809,1.6864921896179088
18.34556699769127,2.291072154193135,0.2833076859037718,0.7345801628447004,1.69498067099266
17.957989776755067,2.1130160714912156,0.35521998833968604,0.7489182789403807,1.765324712916834
18.738455674997997,2.209854647777758,0.3193103840325403,0.7382447764466915,1.7690756488369348
17.639316863311624,2.0977657447670226,0.3709932939141851,0.7374598717162171,1.8162011560787459
18.137377472943033,2.070005948918499,0.33669448571966915,0.7275668067985522,1.7446227044410179
18.5344774647847,2.0855979262925812,0.347421394067557,0.7352522370054841,1.7632571653714413
17.618862733843347,2.1094484624716694,0.2982929658481131,0.7491959316930217,1.6130422799619084
17.87313596370889,2.1909579487888586,0.2824041827703662,0.75252938039375,1.635418463014437
17.793802380471753,2.1390868860444936,0.32777208050230416,0.7362337004432683,1.683214832925133
17.100192394435286,2.0325876719716685,0.32742568974326763,0.7352895154939167,1.7468569724830534
16.704351494483323,2.1448962263872255,0.2925721419981179,0.735105428476302,1.6939788776152203
16.88503414064044,2.098733478029947,0.3224925269698512,0.7456457436896232,1.6624658866384048
16.558633558627648,2.063610245643249,0.3023466987440566,0.7465883158090035,1.6810225749475034
17.760560801800516,2.417417166487444,0.2545641668250495,0.7526935782567024,1.651052528101387
17.664354805097272,2.0658665715541056,0.31639451194265006,0.730975220328612,1.6605714936981542
17.608294557480434,2.4237269025811474,0.2803402143382015,0.7529025882334701,1.7760989216601286
18.077042657769624,1.9820938010077738,0.3230066104105471,0.7367799366974639,1.6351836353936882
16.978137258814925,2.0877403633290212,0.3113849102988696,0.7489133121952101,1.7279778703438546
17.81809401799862,2.2093328110271826,0.316477236516977,0.7478927941082628,1.68713376791213
17.52646825077775,2.134178052336033,0.3045130266791516,0.750842176585504,1.6388374442548157
17.902276021484283,2.3277186465940245,0.25550576368063654,0.7467820066761738,1.607628766391244
17.532087244716433,2.2051815639639756,0.29004095995502766,0.745662433863116,1.6648271470425615
17.987881724389116,2.4663403029618745,0.2477610083535547,0.7439399907715638,1.6531411864368473
16.989182260687063,2.2374119096227925,0.23935112538812217,0.7448018277578674,1.545246101939757
17.131015860474538,2.264869178756419,0.24237992696153673,0.7358682351451824,1.6153066778018295
18.221965769673634,2.0557820056414458,0.340868626759988,0.7448953301802455,1.6360158848671615
18.63284225551304,2.049771614124205,0.2943348132033116,0.7459129042949502,1.5598765521292322
17.31080132173261,2.1338123782541762,0.3441297731752064,0.7520799011979041,1.8452053466359515
17.288391749427838,2.1340591216961755,0.3629507019498621,0.7516670013765416,1.7474275092661353
17.338623359577305,2.253014311060945,0.3329403475052848,0.7471093441810053,1.6777486106712083
18.243172306976525,2.1939123045771423,0.25258596667887845,0.7495005094479789,1.6159769740337007
17.689126671656584,2.2832689447602883,0.2778923405515655,0.7439356061862098,1.6261049830173322
16.972566315781567,2.33574585189679,0.29096226407408676,0.7425201359557575,1.6225585165504175
17.699868667474878,2.125764993852188,0.27651303532014443,0.7345031715838045,1.6075628617151996
17.732912441978744,2.2404317438330748,0.28775806078368305,0.7551459126929121,1.7304612411547522
17.236314191124094,2.3445791854403497,0.31202558966906924,0.7614364109562869,1.6564773359069844
17.45758425281357,2.2849418622816113,0.2891774573189857,0.757511971103456,1.7032277341352835
18.61021068356261,2.071169056651701,0.29689732316823547,0.73378430311354,1.6583215381114864
17.43032115538746,2.2267502536541355,0.2927929050791872,0.7401948893068805,1.7274129179669588
16.64770063496063,2.3198811226125193,0.2814124861736861,0.7422226877136444,1.7820359422049723
18.186669236615415,2.2552766117586525,0.26218968144127913,0.7362697487818048,1.5648760437997071
17.5771137650777,2.3146556941382848,0.2716730884502257,0.7478471276550414,1.6254113435389514
17.792664115740887,2.269478637608006,0.28663105822046026,0.753461604967764,1.6644058871670886
17.7073684208855,2.060156014967818,0.3463896755183379,0.734097947670801,1.7379387741083328
17.90440369105295,2.04088988853867,0.3097204767978139,0.7485546830297242,1.718348866592882
17.357077739063772,2.244491300732756,0.3181715140544289,0.7402097648235851,1.709536745720007
18.018342956230583,1.974758857196334,0.33542243227039786,0.7397437876448462,1.663599372771445
17.583463203750384,2.4191092872599063,0.28386922761664457,0.748904680517789,1.6878006227817315
17.604423805580893,2.4913239100290934,0.24931936156167242,0.7456791475080642,1.6733791599797172
17.193694527859844,2.305538269151819,0.18540552593691562,0.7401176718011806,1.5775901521588933
18.01588202849575,2.4064697109537314,0.22899078792252042,0.7425024426581778,1.637557646250063
17.28095552713406,2.11234948414728,0.265969870034573,0.7452611829527714,1.641986333232858
18.42201552381985,2.109870707676365,0.3497039759912439,0.7470700631635594,1.6639248806040727
18.231012520173053,1.9833979888630955,0.3210158707930978,0.7455130343715521,1.686727633708363
17.168533332661298,2.590131731820861,0.24232329148452292,0.7463299653913111,1.6188358787229993
18.13973110032445,2.5217524900751966,0.21871817151770442,0.7377538547152027,1.798734562110786
16.56844437975008,2.3642713978973275,0.267627616886377,0.7431463661482922,1.5265728789712627
18.4953205907739,2.4836650749230915,0.29607344826575344,0.7441311647773975,1.639278058863268
18.07996582008816,2.6070175525737156,0.280593573313642,0.7390438076334501,1.7212869879189385
17.196955310337422,1.87206108840517,0.3599590496600621,0.7472515586276361,1.6792406147285583
18.6436950375297,2.3413829367887296,0.30074336495738474,0.7377106911279679,1.6814024515533732
18.52688819264134,2.240364335480162,0.2911478320266774,0.7428498597220353,1.6705650794482865
17.255008903818645,1.9804909779419932,0.3198039981896196,0.7547768489236013,1.5063818719532096
17.737147172793513,2.0899822837342827,0.293620132781841,0.7625846126150458,1.5816349781177417
18.014108370551916,2.1293697944182273,0.31804385251682216,0.7584361928746314,1.566513546161049
16.738624561739133,1.8888225833740873,0.3013017004884569,0.7387429159869492,1.677772527454939
17.92923044000386,1.968258493489427,0.3128075199881839,0.7452541907570187,1.5073482591180143
18.01100838325813,2.0053169763252523,0.28692447980776964,0.7416233058872183,1.5071961137976408
17.789332841481237,2.133519106884195,0.2820399817679213,0.7389452171084819,1.5762546642558994
17.329912978076155,2.535709307349046,0.23923437500780062,0.7503602378979735,1.6500025849953628
18.898983837988517,1.9544772109486304,0.35871461575402996,0.7378879829516215,1.6818853002409135
17.998556190067156,2.042728133887147,0.31246455077656005,0.7325805575014789,1.6430955194862211
17.478132171930476,2.2856352404956675,0.2804679206905598,0.755996094912199,1.7174096971096093
17.486210342696292,2.4610266071431686,0.25029191410998836,0.7560217434580299,1.731561142450861
17.598512590866985,2.1314489153599974,0.36312995640864604,0.7404174788913638,1.7596776700243824
17.121687076559162,2.1460967407779594,0.30391391835114523,0.7409932286233887,1.6718399730805087
18.610055693746375,2.1654256599460835,0.3214780847740477,0.7474354362378105,1.6870102473957063
18.649980220591306,2.273043391915533,0.321312467766495,0.7461260520507461,1.6915213775707647
17.05132811448476,2.160896211378983,0.27064384725128066,0.7407944358286291,1.6822137009207885
18.139893988162214,2.382942327476621,0.2995298811058981,0.7490862417190124,1.684997389646415
17.313026250643055,1.946560338160916,0.3541832914943302,0.7396134289565984,1.6529774322786952
18.105193432562313,2.19359162418831,0.3158547909607629,0.7449805482419827,1.6216608189485886
18.0129147575022,2.4190635800530287,0.27768856600102965,0.7427820903324266,1.79121450223874
17.156650834392114,2.295865271427895,0.23865652798792875,0.7399529790879261,1.5144362539504497
18.06240056644698,2.3627077719393883,0.3095770497845177,0.7419748432670016,1.706924837306088
18.244774742453178,2.0673043236170514,0.31656248335614506,0.7298497233179735,1.7465054196142376
17.199395996666542,1.999350011602931,0.2979480883035155,0.7485405265681762,1.6047119270971917
16.829890228808594,2.2813786207432942,0.30798926126232934,0.7489633783205383,1.6043635100333495
17.09179923577198,2.1985430157001824,0.26632694474034724,0.7451509126694301,1.648342273932736
17.219089251056847,2.1573040203194638,0.2883503409164925,0.7481602055776436,1.677603497551624
17.40014420343412,2.0280078392158005,0.3280994083479077,0.7425209455555959,1.6932250685207564
18.000873033569754,2.4013139554694636,0.2619122000759513,0.7405353031669435,1.639858901228422
17.599761056146466,2.3455963888298554,0.25181204939465024,0.7494823561734998,1.6513577452420631
17.464971819841928,2.4235807792342885,0.2630061918758046,0.75214997501292,1.6441240828363
17.90730194181742,1.9699210047536164,0.3474596101092868,0.7386913030862693,1.7026728741867052
16.964431032989715,2.3424516794013504,0.32438926638974347,0.7547793052818911,1.7271393897299727
18.10139559156889,2.421399219931172,0.24840000330647424,0.7333847656698461,1.4751225489797959
17.197195699776028,1.919395637483677,0.2830340802203678,0.7546705373826124,1.6052622588190006
16.794251243255612,2.057866034711841,0.3146057812894791,0.7530391438860101,1.7350361831912922
19.03714807959769,1.9579940169699297,0.338894899273958,0.7504101583197975,1.6664824426553067
19.30261560817415,2.0803139683986482,0.35736546954238,0.7444917000680955,1.7206066820415942
17.577432078867712,2.111324064203733,0.32241917137863396,0.7429744256391874,1.6511422530108635
17.028535178024843,2.135780679103081,0.3001704692668497,0.7479467325998578,1.6309282527411202
18.099226343007604,2.159919838533895,0.276063576234592,0.7349498099733015,1.6674385434933066
17.708932292477655,2.015727849340365,0.31585767394542896,0.7439859203759441,1.7535788981968619
17.33721147887089,1.9525348805676876,0.3103565323112986,0.739275862862053,1.5937145082607518
18.06747153450788,2.030737145666317,0.3619799048046622,0.7584003123109061,1.8328620361591805
18.304759534385095,1.8334395778151658,0.38659132174476457,0.7480921501326491,1.8584705509224841
17.274982702904463,2.462867764514384,0.21279153512439594,0.7388660933533351,1.5036929184697736
17.31031638516081,2.533630646044182,0.2415170138890658,0.7389422634034004,1.576784805113186
18.051306218435197,2.146755906111153,0.23282527620910903,0.7273129780269239,1.5166054114062593
16.843866496843006,2.5054477469923957,0.21575257161979125,0.7437289914820038,1.7672652287825903
18.966267912474816,1.9072155740759804,0.31583584345762444,0.7391994370023496,1.624760893294913
17.875332738171956,2.1510923804838367,0.3398969752287434,0.7523128445450138,1.7455992957334376
18.256765891817608,2.0910911821288263,0.3113372978059677,0.7353122277628347,1.6382702871428922
16.925237820021703,2.2943635083047904,0.28529682104961507,0.75263687642088,1.6352642670001345
18.283432430328368,2.3269228771696233,0.3204100205337134,0.7394923386760485,1.7501849097955207
17.0315309762904,2.1886852708152293,0.2615321363019951,0.7531249307315119,1.6062072721883331
17.36754706739933,2.2319503523378588,0.2860797775428399,0.7521320131877537,1.5798238613470936
17.680927718121143,2.3756652574439747,0.28126478456483905,0.7350621800003512,1.703948682537768
17.924116148317083,2.4310248244556276,0.28699817489878543,0.7350134168441984,1.8165621734875983
17.79188234650208,2.3213557965430933,0.28104636212517603,0.73676254145142,1.829514425131955
17.43773982556158,2.122866275067888,0.26821579035693516,0.7462255347533867,1.6338362783224625
18.15997841773043,2.249556991291934,0.28004298654470033,0.742539248479417,1.7250162835610618
17.746057032382375,2.2475294286567387,0.32164671414180046,0.7472056255621469,1.6926006030700342
16.978328357341837,2.3876985609798393,0.23534912825517407,0.7348897118536296,1.621659915752138
18.84674033108987,2.1851655082157917,0.26368849481586104,0.7458045228496651,1.497937705341987
16.96452266574854,2.2715769939966397,0.2691280415090463,0.7471996849573052,1.6442039486460784
18.662447745431216,2.1713012143093344,0.3151729846299193,0.7416592211930223,1.682872819432326
17.308251592480744,2.1374561698681616,0.37377279012649767,0.7383573073157919,1.7681299114773852
18.051064350231822,2.468397418072248,0.20097856816786194,0.7429439574204718,1.5439773820179008
16.664232368595012,2.3247667946648725,0.27419350038502033,0.7463976528056212,1.6159086070990398
19.031664004458364,2.0861307619240645,0.34168933876936214,0.7441618563356486,1.7333558543715835
17.00499029149034,2.1754708150981474,0.27043449326033603,0.7441005078253699,1.6530382812089452
18.50618415855339,2.283959441445652,0.3088075038438241,0.7360290134007846,1.767826439886977
18.24467493798598,2.3501474896972616,0.27190966029785163,0.7368262307948199,1.7440747854451764
17.799020022926584,1.9641509933158163,0.3310533380219072,0.7535021457642627,1.6448140564924871
18.632692456857388,2.1805407614931664,0.2834534753652807,0.7471556997280525,1.5538741875159983
18.156100644121604,2.076658756885618,0.28795832148019573,0.7471740897601807,1.565025646061614
18.51437974159416,2.0372028170676013,0.24600486748180037,0.7372092476450398,1.4791786765183623
19.829975272168436,2.3526001332534174,0.3234664610704463,0.7472461375426924,1.700701504274431
16.633737507775272,1.8101589179231221,0.3562099279683374,0.7404006218324167,1.7191329224290572
17.700077150049733,2.0310129944996302,0.31117602215723905,0.7489316238513619,1.6300433758421295
17.80590671046816,2.324993295487044,0.2789632349063448,0.7392517433705559,1.7261754141633794
17.59919825721559,2.3286811704550727,0.26762206248646986,0.7410701623717144,1.6658149062430123
17.734798136184416,2.12940750119786,0.279821869883196,0.736528008549131,1.6860266050137693
18.063541350233358,2.1776770226250353,0.3292160128004698,0.7455516309382314,1.771197410317114
17.68051995503429,2.251141259319205,0.3045885096683923,0.7438250785882796,1.8016128184169065
17.47586763076317,2.358700136022435,0.22046216650067174,0.7410213907573312,1.4796305003060184
17.567298312087534,2.5726592543729474,0.2112412639199157,0.7421805528426374,1.6227194274786712
17.42849575278936,1.9869069711841043,0.36122174253929057,0.7312203029704063,1.6955601677736942
17.86487460443668,2.07644146366688,0.34362024938496283,0.7266847612636449,1.768130109614764
18.917760886285336,2.0150775722266987,0.3101396817648783,0.7378345847004115,1.6522093114829333
18.376050227801148,2.0837378535608537,0.3429559208364641,0.7467377919373237,1.7675795939627976
18.861122476432747,1.6990666716032674,0.4078902851852174,0.7474989648462415,1.8256324294431756
16.916662727555394,1.9253480900361635,0.33956838902596115,0.736468796035059,1.7420563162482903
16.643906913668655,2.0197038341072098,0.31700252309613075,0.7355932564565972,1.7778851184013218
18.191311890689168,2.5122007420795365,0.2799121910404175,0.7426468489369205,1.5765091348835611
17.984037149497592,2.386775379394119,0.2556101380983605,0.7443348130775159,1.625709567193528
17.740319593603832,2.1517797593950587,0.3075409110592172,0.7434707925147434,1.679449752081062
17.950247141528774,2.2915576657527303,0.3094238639517032,0.7367774651494918,1.6505407529792362
17.39257496115644,2.0348119043988695,0.34513964224851357,0.7496589619988595,1.7033854885812694
17.582494635666958,2.1078203035921623,0.3120782827359197,0.7450231951739322,1.7497451837873133
18.12495734555234,2.2227145637931938,0.36389710370715317,0.7411200577016402,1.8414739346241373
17.20049244059257,2.2339105699774633,0.23699837521236422,0.7448353730310002,1.4788641872270039
17.71184904840836,2.490786196107442,0.26994847670020106,0.7587136793730972,1.6822685260419155
17.98370076316554,2.1976255804622293,0.306454796572653,0.7532164430036093,1.650272638669876
17.85460703654179,2.2356670846979987,0.2812126523598184,0.7519904996355552,1.5834731579644283
17.660889811057885,2.3169589307920275,0.3003600393936323,0.7515724207133477,1.7890624777731892
18.379855587831194,2.1229110798820474,0.3090640692292649,0.7483922107077517,1.5702469837950195
17.410140451872643,2.1753156812696237,0.25569174726217586,0.7316182401953307,1.5823633323739388
18.269474136821827,2.26016598376411,0.2820914873446015,0.7562527097488101,1.6958705719578453
16.712917706896867,2.421483817527596,0.2635016662467881,0.7406492642362791,1.6295957902918634
18.421218833138358,2.3827338868064647,0.25943343423235493,0.7457407405573315,1.5981874966513456
18.275655737196367,2.3601391677624513,0.2538250264178297,0.7460669844858793,1.6242800337680774
17.143522229846774,2.414945493758158,0.2483399739982812,0.7479722591334512,1.5934336997886522
17.422852777993093,2.520818312389822,0.22961285427126957,0.7473407308837556,1.6167111466329707
17.859021118124712,2.046569782844674,0.3166367082480999,0.7439236982454743,1.64440032126739
17.574378418610102,2.334183707388588,0.2999940111137761,0.7439200356401351,1.7114511123556997
17.742090672606494,2.1090438244253837,0.3143714122944518,0.7515435001874586,1.7242970025391207
18.18457947836395,2.176201367795399,0.3060127937406188,0.737135309331238,1.6019328232033614
17.234090784184726,2.2022598611344235,0.25436946527964766,0.7429632452623994,1.7161417423663408
18.50808898560658,2.035288602240198,0.36185866588717125,0.7449218212359481,1.7486326154161025
18.78875573256468,1.9756066828565628,0.33024508668370733,0.7447039487948336,1.6890860036402335
17.162989431048572,2.061853399484465,0.3058902827656335,0.7410728443533172,1.7504457005482164
17.89227942310243,2.2967343961715403,0.23961090493155537,0.7458931794701119,1.549689212518628
17.13807927135424,2.0428450319600695,0.3182285412570351,0.744219670789644,1.6391196173315947
17.722392346737895,2.3036284245833705,0.2894628049797109,0.7429025447086587,1.7304440347838876
17.71996948310523,2.1063493537874534,0.2860651323569428,0.7455581026372672,1.620485170442731
18.677089138169475,2.278726441431959,0.27688928887450465,0.7476232361520974,1.5828373439943026
18.281015077444057,2.264698655331031,0.20326891433789634,0.7500049478085489,1.6784547241610863
17.937411671272592,2.559770400720695,0.22174769463716207,0.737287665875643,1.524845444625325
17.18875269055916,2.134168174244892,0.33834373124719724,0.7455597004580942,1.7333793088800926
17.481697931788254,2.3973912167845786,0.28130412838508756,0.747669489476825,1.7024781810477758
16.9938396430368,2.4251971017738616,0.2714696878448359,0.7450102262020718,1.6944824192199581
17.3649460249907,2.5019057903339994,0.24831107818839582,0.7461041848934123,1.6511978902670061
17.427755965537866,2.0314515884085047,0.28468929159800793,0.7388532227645366,1.5737836074690086
17.348274213330107,1.789329653110358,0.32975379126697857,0.7482187304801127,1.6074089823537767
18.192911231238956,2.145327336840101,0.2855335761861806,0.749730768537662,1.6623884522294583
17.514972241031238,2.1988786403523357,0.28974317301313696,0.7441657270499435,1.6869837965202183
17.96824486044914,2.1653456394030774,0.2783265375776424,0.7542527317258656,1.5553994960088595
18.55006785741628,2.058579616793562,0.3292047091371542,0.7377146587597325,1.654807124415133
16.82898766809184,2.1522904540311507,0.29972594357571947,0.7487870507619493,1.6806109428887066
19.195649607710063,2.3592238545841417,0.2755709529183411,0.7529773326735018,1.6822889811414454
18.679006949714378,2.2430486312061886,0.29902546242158234,0.7515246905667161,1.663819022131424
16.833236782920366,2.1205430542292034,0.24380099921463186,0.744936745074007,1.6001440185759621
18.08841043319852,2.2963526142380077,0.2799578695523804,0.7430111738685523,1.5330109907712728
17.525506534827638,2.139200892128184,0.2355403558831489,0.7401034793846827,1.655837663839624
18.28336838773493,2.318806296228855,0.2773259733744127,0.7370074280429355,1.5824508078459139
18.48988204422616,2.341279414089181,0.2811949274510026,0.7368513825566463,1.5890530430471241
17.012105864205814,2.0679757019112466,0.300390436553219,0.7446320559352074,1.7403645323887962
18.548109437793013,2.269561599050186,0.31142570044676404,0.7454622344531027,1.7541878942072493
18.17674260803155,2.109189864214825,0.33347197930816325,0.7482407492675788,1.7304890509159256
17.94406256326129,2.1366711071922935,0.33223115379651047,0.7507018000763426,1.6375099309521608
18.42539315627469,2.1595044351914825,0.28565715202385605,0.7388388253673123,1.7309529646798898
17.704974476793797,2.1118280239272575,0.29499430983883557,0.7417003240796953,1.5650996213409858
18.004928361226177,2.1761937387180295,0.2681864002937282,0.7346122655405253,1.6295148737964051
17.812340025159703,1.9807900537814098,0.3389806653558305,0.7540499264178845,1.7891799261399173
17.52274818146176,1.8954445713376422,0.38851713739562843,0.75038089919783,1.8006998760465713
19.36689225573461,1.9625986411485827,0.375700676089366,0.7443731570890119,1.682333409130021
16.626134512185573,2.388113826446877,0.27408310878580716,0.7446186716481803,1.6473291370062701
18.873843829757753,2.1726321538955244,0.28007631444901504,0.739571572415187,1.6756614225040605
17.911310697171984,2.1320056869188773,0.3289667592561977,0.7269417464668767,1.6824904016387925
17.019951616916845,1.9118213190978046,0.3112600857150556,0.7428616467093081,1.6281616857044785
17.063538850055657,1.8410891952103694,0.33045350281373603,0.7440006836997293,1.6657383813610014
18.652964291459178,2.5334501983536972,0.25076009313505854,0.7451843056383922,1.6720196227110613
16.38815748202798,2.2072475470313924,0.25259774552280634,0.7443904388450473,1.660562592948734
20.119051192611366,2.317772589437725,0.25616389460429295,0.7409486604095411,1.5803968557464168
21.418642934201063,2.4625059320164313,0.2604231808760886,0.7414400850084865,1.5652243883402812
19.458967190264147,2.120718779361215,0.3243957501791567,0.7390516225695947,1.6399311073987828
18.57120930998312,2.2617953603940903,0.2776928725826424,0.7408105547483169,1.6302696491538475
18.269001366086535,1.8660388138090265,0.384711322162707,0.7408762034462639,1.7876909907002103
17.867791814056424,2.0650628888925424,0.3032664208314923,0.7432682832212927,1.5839496542740457
18.35419014849885,2.2586820245131363,0.3251019233795532,0.7451418770870106,1.7784375426691712
18.218235431507246,2.2516786969867217,0.3222811420981658,0.746969910113585,1.7513598253363152
17.480326781492533,2.091472528480452,0.3211238454649483,0.7408351445593532,1.7228295832848752
18.362323717980498,2.2229808107728974,0.3194098630064143,0.7387365948791745,1.6847531088284926
17.777319918504578,1.9457559607021173,0.3537755441014361,0.7489549820793411,1.7199988985584826
17.82776512928179,2.2004617534293702,0.3309865044813033,0.7378972054837275,1.7324887428390234
17.220106734236264,2.010060722002927,0.29565234679510305,0.7475514124679309,1.6243285107290037
18.349524420386597,2.1118797818962776,0.34634436478452507,0.7461878608070107,1.7592332752000372
16.641747595636485,2.360315447172675,0.251984515435202,0.7366939568707548,1.5606559361690222
18.633039726890562,2.4526082069059747,0.28095432272686316,0.751081627174866,1.6261590078649975
16.51698934596389,2.3642428604595156,0.21846002150677227,0.7350264996596221,1.5535867306974582
18.58103309437746,2.4742566261001637,0.26986944961576653,0.7497117489758038,1.6043939683410433
18.23669999213985,2.3778622637106603,0.2764252938540318,0.728064595473883,1.626672515566878
18.058449248963544,2.3035842518332643,0.2824806993649302,0.7301383893530147,1.6693069965900214
17.228693444715482,2.2230157794028576,0.2959132372084507,0.7526770315992305,1.7491039999347275
17.71568851735703,1.983121700381469,0.3349172286920428,0.7412515313329605,1.587134179666686
17.71568851735703,1.983121700381469,0.3349172286920428,0.7412515313329605,1.587134179666686
18.710432266034605,1.9246182868534485,0.33853680948126663,0.7426441388374299,1.5991472627453076
18.77989178412635,1.9290252348245076,0.3157382257185581,0.7472627729275584,1.6085319705463283
17.744845575746886,2.2564116434394146,0.32762181838801224,0.739271784553204,1.7582360559453385
17.585627648480234,2.1526337525063908,0.30904177249831233,0.7358149819679458,1.722119893202851
18.19645995311326,2.1781219378849066,0.28978433962897165,0.756891338441896,1.6167591329706574
17.452608102612167,2.3739552028549937,0.25612235189545035,0.7346919286482795,1.6639903237136453
16.929446078308818,2.205106601613668,0.28166517860838136,0.7427266094818451,1.5576277615576797
17.95467477822736,2.2517971839615556,0.240393971848601,0.7414725195649107,1.6599074733146901
17.930127112186614,2.1154911523893483,0.2648543658991503,0.7379245276030082,1.6701028932201754
17.33933363209077,2.2171320316342484,0.25121475189699244,0.7406000841249047,1.6803618076709435
18.278700842857972,2.3402348861431994,0.28072067622122643,0.7427522133600722,1.5007618104012381
